Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2014-06-06,5.5,5.599999904632568,5.199999809265137,5.599999904632568,5.599999904632568,8025,Techindia Nirman Limited
2014-06-09,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,3670,Techindia Nirman Limited
2014-06-10,6.099999904632568,6.099999904632568,5.849999904632568,6.099999904632568,6.099999904632568,10351,Techindia Nirman Limited
2014-06-11,6.400000095367432,6.400000095367432,6.050000190734863,6.199999809265137,6.199999809265137,11262,Techindia Nirman Limited
2014-06-12,5.900000095367432,6.5,5.900000095367432,6.349999904632568,6.349999904632568,14994,Techindia Nirman Limited
2014-06-13,6.650000095367432,6.650000095367432,6.349999904632568,6.400000095367432,6.400000095367432,6135,Techindia Nirman Limited
2014-06-16,6.449999809265137,6.449999809265137,6.099999904632568,6.099999904632568,6.099999904632568,5512,Techindia Nirman Limited
2014-06-17,6.099999904632568,6.400000095367432,5.800000190734863,6.0,6.0,3326,Techindia Nirman Limited
2014-06-18,6.25,6.300000190734863,5.849999904632568,6.0,6.0,15197,Techindia Nirman Limited
2014-06-19,6.0,6.300000190734863,5.900000095367432,6.0,6.0,976,Techindia Nirman Limited
2014-06-20,6.099999904632568,6.300000190734863,6.099999904632568,6.300000190734863,6.300000190734863,8809,Techindia Nirman Limited
2014-06-23,6.400000095367432,6.599999904632568,6.400000095367432,6.599999904632568,6.599999904632568,5508,Techindia Nirman Limited
2014-06-24,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,1686,Techindia Nirman Limited
2014-06-25,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,2183,Techindia Nirman Limited
2014-06-26,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,4684,Techindia Nirman Limited
2014-06-27,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1488,Techindia Nirman Limited
2014-06-30,8.25,8.25,8.25,8.25,8.25,7581,Techindia Nirman Limited
2014-07-01,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,4359,Techindia Nirman Limited
2014-07-02,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9984,Techindia Nirman Limited
2014-07-03,9.0,9.5,9.0,9.5,9.5,48524,Techindia Nirman Limited
2014-07-04,9.300000190734863,9.949999809265137,9.300000190734863,9.949999809265137,9.949999809265137,18632,Techindia Nirman Limited
2014-07-07,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,3017,Techindia Nirman Limited
2014-07-08,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,20887,Techindia Nirman Limited
2014-07-09,11.399999618530272,11.399999618530272,10.5,11.050000190734863,11.050000190734863,63966,Techindia Nirman Limited
2014-07-10,11.0,11.449999809265137,10.5,10.75,10.75,31971,Techindia Nirman Limited
2014-07-11,11.0,11.0,10.300000190734863,10.300000190734863,10.300000190734863,16887,Techindia Nirman Limited
2014-07-14,9.850000381469728,9.850000381469728,9.800000190734863,9.800000190734863,9.800000190734863,1785,Techindia Nirman Limited
2014-07-15,9.350000381469728,9.350000381469728,9.350000381469728,9.350000381469728,9.350000381469728,2106,Techindia Nirman Limited
2014-07-16,8.899999618530273,9.300000190734863,8.899999618530273,9.050000190734863,9.050000190734863,10075,Techindia Nirman Limited
2014-07-17,9.5,9.5,8.699999809265137,9.399999618530272,9.399999618530272,26559,Techindia Nirman Limited
2014-07-18,9.399999618530272,9.850000381469728,8.949999809265137,9.75,9.75,32297,Techindia Nirman Limited
2014-07-21,10.0,10.100000381469728,9.75,9.899999618530272,9.899999618530272,10100,Techindia Nirman Limited
2014-07-22,10.149999618530272,10.350000381469728,10.0,10.350000381469728,10.350000381469728,56196,Techindia Nirman Limited
2014-07-23,10.5,10.800000190734863,10.0,10.100000381469728,10.100000381469728,16826,Techindia Nirman Limited
2014-07-24,9.600000381469728,10.350000381469728,9.600000381469728,9.850000381469728,9.850000381469728,26998,Techindia Nirman Limited
2014-07-25,10.100000381469728,10.300000190734863,9.399999618530272,9.399999618530272,9.399999618530272,27965,Techindia Nirman Limited
2014-07-28,9.649999618530272,9.649999618530272,8.949999809265137,9.050000190734863,9.050000190734863,6427,Techindia Nirman Limited
2014-07-30,9.0,9.050000190734863,8.600000381469727,8.699999809265137,8.699999809265137,10156,Techindia Nirman Limited
2014-07-31,8.600000381469727,9.050000190734863,8.600000381469727,9.0,9.0,6053,Techindia Nirman Limited
2014-08-01,8.600000381469727,9.100000381469728,8.600000381469727,8.949999809265137,8.949999809265137,5587,Techindia Nirman Limited
2014-08-04,9.0,9.0,8.649999618530273,8.850000381469727,8.850000381469727,26710,Techindia Nirman Limited
2014-08-05,8.550000190734863,9.0,8.550000190734863,8.800000190734863,8.800000190734863,3503,Techindia Nirman Limited
2014-08-06,8.699999809265137,9.0,8.399999618530273,8.600000381469727,8.600000381469727,3565,Techindia Nirman Limited
2014-08-07,8.25,8.949999809265137,8.25,8.5,8.5,5292,Techindia Nirman Limited
2014-08-08,8.100000381469727,8.75,8.100000381469727,8.350000381469727,8.350000381469727,6588,Techindia Nirman Limited
2014-08-11,8.100000381469727,8.300000190734863,7.949999809265137,7.949999809265137,7.949999809265137,2891,Techindia Nirman Limited
2014-08-12,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5,Techindia Nirman Limited
2014-08-13,7.900000095367432,7.900000095367432,7.550000190734863,7.550000190734863,7.550000190734863,1916,Techindia Nirman Limited
2014-08-14,7.25,7.900000095367432,7.25,7.900000095367432,7.900000095367432,16736,Techindia Nirman Limited
2014-08-18,7.849999904632568,7.849999904632568,7.550000190734863,7.75,7.75,5929,Techindia Nirman Limited
2014-08-19,7.5,8.100000381469727,7.400000095367432,8.050000190734863,8.050000190734863,9463,Techindia Nirman Limited
2014-08-20,8.399999618530273,8.449999809265137,8.0,8.050000190734863,8.050000190734863,6680,Techindia Nirman Limited
2014-08-21,7.650000095367432,8.300000190734863,7.650000095367432,8.300000190734863,8.300000190734863,6539,Techindia Nirman Limited
2014-08-22,8.0,8.550000190734863,7.900000095367432,8.0,8.0,8727,Techindia Nirman Limited
2014-08-25,8.0,8.399999618530273,7.599999904632568,7.75,7.75,7824,Techindia Nirman Limited
2014-08-26,8.050000190734863,8.100000381469727,7.400000095367432,7.449999809265137,7.449999809265137,11515,Techindia Nirman Limited
2014-08-27,7.150000095367432,7.650000095367432,7.099999904632568,7.400000095367432,7.400000095367432,4845,Techindia Nirman Limited
2014-08-28,7.550000190734863,7.550000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7207,Techindia Nirman Limited
2014-09-01,7.050000190734863,7.300000190734863,6.699999809265137,6.75,6.75,2085,Techindia Nirman Limited
2014-09-02,6.75,7.0,6.449999809265137,6.800000190734863,6.800000190734863,14759,Techindia Nirman Limited
2014-09-03,7.0,7.099999904632568,6.5,6.699999809265137,6.699999809265137,9502,Techindia Nirman Limited
2014-09-04,6.900000095367432,6.900000095367432,6.400000095367432,6.75,6.75,4876,Techindia Nirman Limited
2014-09-05,6.75,7.050000190734863,6.449999809265137,6.849999904632568,6.849999904632568,10698,Techindia Nirman Limited
2014-09-08,6.550000190734863,6.900000095367432,6.550000190734863,6.75,6.75,6295,Techindia Nirman Limited
2014-09-09,7.0,7.050000190734863,6.75,7.050000190734863,7.050000190734863,6505,Techindia Nirman Limited
2014-09-10,6.949999809265137,7.400000095367432,6.699999809265137,7.099999904632568,7.099999904632568,4377,Techindia Nirman Limited
2014-09-11,7.449999809265137,7.449999809265137,7.199999809265137,7.400000095367432,7.400000095367432,6580,Techindia Nirman Limited
2014-09-12,7.5,7.75,7.25,7.300000190734863,7.300000190734863,5267,Techindia Nirman Limited
2014-09-15,6.949999809265137,7.599999904632568,6.949999809265137,7.5,7.5,4172,Techindia Nirman Limited
2014-09-16,7.25,7.449999809265137,7.150000095367432,7.150000095367432,7.150000095367432,6159,Techindia Nirman Limited
2014-09-17,7.400000095367432,7.400000095367432,6.800000190734863,6.900000095367432,6.900000095367432,5156,Techindia Nirman Limited
2014-09-18,6.699999809265137,7.0,6.699999809265137,6.75,6.75,6373,Techindia Nirman Limited
2014-09-19,6.5,7.0,6.5,6.650000095367432,6.650000095367432,4530,Techindia Nirman Limited
2014-09-22,6.650000095367432,6.949999809265137,6.650000095367432,6.949999809265137,6.949999809265137,6139,Techindia Nirman Limited
2014-09-23,6.949999809265137,7.050000190734863,6.849999904632568,6.900000095367432,6.900000095367432,3521,Techindia Nirman Limited
2014-09-24,6.949999809265137,7.099999904632568,6.650000095367432,6.650000095367432,6.650000095367432,5322,Techindia Nirman Limited
2014-09-25,6.599999904632568,6.650000095367432,6.550000190734863,6.650000095367432,6.650000095367432,1732,Techindia Nirman Limited
2014-09-26,6.5,6.5,6.449999809265137,6.449999809265137,6.449999809265137,614,Techindia Nirman Limited
2014-09-29,6.150000095367432,6.199999809265137,6.150000095367432,6.150000095367432,6.150000095367432,2280,Techindia Nirman Limited
2014-09-30,6.0,6.449999809265137,6.0,6.0,6.0,1426,Techindia Nirman Limited
2014-10-01,5.800000190734863,6.300000190734863,5.800000190734863,6.0,6.0,3152,Techindia Nirman Limited
2014-10-07,5.949999809265137,6.150000095367432,5.949999809265137,6.0,6.0,11505,Techindia Nirman Limited
2014-10-08,6.300000190734863,6.300000190734863,5.849999904632568,5.900000095367432,5.900000095367432,6525,Techindia Nirman Limited
2014-10-09,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,2787,Techindia Nirman Limited
2014-10-10,5.800000190734863,5.849999904632568,5.699999809265137,5.699999809265137,5.699999809265137,3405,Techindia Nirman Limited
2014-10-13,5.449999809265137,5.949999809265137,5.449999809265137,5.949999809265137,5.949999809265137,1383,Techindia Nirman Limited
2014-10-14,6.099999904632568,6.099999904632568,5.949999809265137,5.949999809265137,5.949999809265137,500,Techindia Nirman Limited
2014-10-15,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0,Techindia Nirman Limited
2014-10-16,5.75,6.150000095367432,5.75,6.150000095367432,6.150000095367432,2400,Techindia Nirman Limited
2014-10-17,5.849999904632568,6.449999809265137,5.849999904632568,6.349999904632568,6.349999904632568,4824,Techindia Nirman Limited
2014-10-20,6.349999904632568,6.650000095367432,6.050000190734863,6.050000190734863,6.050000190734863,2352,Techindia Nirman Limited
2014-10-21,5.75,6.199999809265137,5.75,5.900000095367432,5.900000095367432,566,Techindia Nirman Limited
2014-10-22,5.900000095367432,6.150000095367432,5.900000095367432,6.150000095367432,6.150000095367432,1697,Techindia Nirman Limited
2014-10-27,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,1036,Techindia Nirman Limited
2014-10-28,5.599999904632568,6.099999904632568,5.599999904632568,6.050000190734863,6.050000190734863,5846,Techindia Nirman Limited
2014-10-29,5.900000095367432,6.349999904632568,5.800000190734863,6.349999904632568,6.349999904632568,12553,Techindia Nirman Limited
2014-10-30,6.650000095367432,6.650000095367432,6.349999904632568,6.650000095367432,6.650000095367432,4483,Techindia Nirman Limited
2014-10-31,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,1308,Techindia Nirman Limited
2014-11-03,7.25,7.25,7.25,7.25,7.25,2784,Techindia Nirman Limited
2014-11-05,7.599999904632568,7.599999904632568,7.300000190734863,7.599999904632568,7.599999904632568,20538,Techindia Nirman Limited
2014-11-07,7.949999809265137,7.949999809265137,7.300000190734863,7.949999809265137,7.949999809265137,10682,Techindia Nirman Limited
2014-11-10,8.300000190734863,8.300000190734863,7.599999904632568,8.199999809265137,8.199999809265137,9106,Techindia Nirman Limited
2014-11-11,8.600000381469727,8.600000381469727,7.800000190734863,7.800000190734863,7.800000190734863,14546,Techindia Nirman Limited
2014-11-12,7.449999809265137,8.149999618530273,7.449999809265137,7.599999904632568,7.599999904632568,3608,Techindia Nirman Limited
2014-11-13,7.949999809265137,7.949999809265137,7.300000190734863,7.75,7.75,2647,Techindia Nirman Limited
2014-11-14,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,3210,Techindia Nirman Limited
2014-11-17,7.300000190734863,7.300000190734863,7.099999904632568,7.150000095367432,7.150000095367432,5303,Techindia Nirman Limited
2014-11-18,6.949999809265137,7.5,6.949999809265137,7.349999904632568,7.349999904632568,7786,Techindia Nirman Limited
2014-11-19,7.25,7.599999904632568,7.199999809265137,7.199999809265137,7.199999809265137,2483,Techindia Nirman Limited
2014-11-20,6.900000095367432,6.949999809265137,6.849999904632568,6.849999904632568,6.849999904632568,1400,Techindia Nirman Limited
2014-11-21,7.150000095367432,7.150000095367432,6.599999904632568,6.900000095367432,6.900000095367432,6938,Techindia Nirman Limited
2014-11-24,6.599999904632568,7.0,6.599999904632568,7.0,7.0,1255,Techindia Nirman Limited
2014-11-25,6.849999904632568,7.0,6.699999809265137,6.75,6.75,6713,Techindia Nirman Limited
2014-11-26,6.449999809265137,6.5,6.449999809265137,6.5,6.5,1109,Techindia Nirman Limited
2014-11-27,6.5,6.599999904632568,6.25,6.400000095367432,6.400000095367432,1545,Techindia Nirman Limited
2014-11-28,6.25,6.699999809265137,6.199999809265137,6.199999809265137,6.199999809265137,8735,Techindia Nirman Limited
2014-12-01,6.050000190734863,6.5,6.050000190734863,6.5,6.5,2988,Techindia Nirman Limited
2014-12-02,6.25,6.5,6.25,6.5,6.5,389,Techindia Nirman Limited
2014-12-03,6.5,6.5,6.5,6.5,6.5,0,Techindia Nirman Limited
2014-12-04,6.800000190734863,7.0,6.599999904632568,7.0,7.0,432,Techindia Nirman Limited
2014-12-05,7.0,7.0,7.0,7.0,7.0,0,Techindia Nirman Limited
2014-12-08,7.0,7.0,7.0,7.0,7.0,0,Techindia Nirman Limited
2014-12-09,7.349999904632568,7.349999904632568,6.800000190734863,7.199999809265137,7.199999809265137,4428,Techindia Nirman Limited
2014-12-10,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,3916,Techindia Nirman Limited
2014-12-11,6.550000190734863,7.050000190734863,6.550000190734863,6.650000095367432,6.650000095367432,2760,Techindia Nirman Limited
2014-12-12,6.400000095367432,6.949999809265137,6.400000095367432,6.949999809265137,6.949999809265137,186,Techindia Nirman Limited
2014-12-15,6.699999809265137,7.150000095367432,6.650000095367432,6.650000095367432,6.650000095367432,1938,Techindia Nirman Limited
2014-12-16,6.449999809265137,6.900000095367432,6.449999809265137,6.849999904632568,6.849999904632568,611,Techindia Nirman Limited
2014-12-17,6.550000190734863,6.849999904632568,6.550000190734863,6.849999904632568,6.849999904632568,1252,Techindia Nirman Limited
2014-12-18,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0,Techindia Nirman Limited
2014-12-19,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,9356,Techindia Nirman Limited
2014-12-22,6.599999904632568,6.650000095367432,6.599999904632568,6.599999904632568,6.599999904632568,3636,Techindia Nirman Limited
2014-12-23,6.300000190734863,6.599999904632568,6.300000190734863,6.550000190734863,6.550000190734863,1835,Techindia Nirman Limited
2014-12-24,6.300000190734863,6.800000190734863,6.300000190734863,6.800000190734863,6.800000190734863,1081,Techindia Nirman Limited
2014-12-26,6.599999904632568,7.050000190734863,6.599999904632568,6.699999809265137,6.699999809265137,2739,Techindia Nirman Limited
2014-12-29,6.5,6.599999904632568,6.400000095367432,6.599999904632568,6.599999904632568,5462,Techindia Nirman Limited
2014-12-30,6.300000190734863,6.349999904632568,6.300000190734863,6.349999904632568,6.349999904632568,900,Techindia Nirman Limited
2014-12-31,6.050000190734863,6.449999809265137,6.050000190734863,6.449999809265137,6.449999809265137,585,Techindia Nirman Limited
2015-01-01,6.150000095367432,6.449999809265137,6.150000095367432,6.449999809265137,6.449999809265137,2427,Techindia Nirman Limited
2015-01-02,6.449999809265137,6.650000095367432,6.150000095367432,6.5,6.5,3400,Techindia Nirman Limited
2015-01-05,6.5,6.75,6.300000190734863,6.400000095367432,6.400000095367432,644,Techindia Nirman Limited
2015-01-06,6.5,6.5,6.150000095367432,6.150000095367432,6.150000095367432,1500,Techindia Nirman Limited
2015-01-07,6.0,6.449999809265137,5.949999809265137,6.449999809265137,6.449999809265137,1550,Techindia Nirman Limited
2015-01-08,6.150000095367432,6.75,6.150000095367432,6.25,6.25,4320,Techindia Nirman Limited
2015-01-09,6.550000190734863,6.550000190734863,6.150000095367432,6.550000190734863,6.550000190734863,2652,Techindia Nirman Limited
2015-01-12,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,203,Techindia Nirman Limited
2015-01-13,6.050000190734863,6.599999904632568,6.050000190734863,6.599999904632568,6.599999904632568,385,Techindia Nirman Limited
2015-01-14,6.300000190734863,6.900000095367432,6.300000190734863,6.699999809265137,6.699999809265137,584,Techindia Nirman Limited
2015-01-15,6.400000095367432,6.699999809265137,6.400000095367432,6.699999809265137,6.699999809265137,1186,Techindia Nirman Limited
2015-01-16,6.400000095367432,6.5,6.400000095367432,6.5,6.5,3600,Techindia Nirman Limited
2015-01-19,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,630,Techindia Nirman Limited
2015-01-20,6.0,6.050000190734863,5.900000095367432,6.0,6.0,2540,Techindia Nirman Limited
2015-01-21,6.0,6.050000190734863,5.699999809265137,5.699999809265137,5.699999809265137,1758,Techindia Nirman Limited
2015-01-22,5.5,5.949999809265137,5.5,5.599999904632568,5.599999904632568,3579,Techindia Nirman Limited
2015-01-23,5.400000095367432,5.849999904632568,5.400000095367432,5.849999904632568,5.849999904632568,1388,Techindia Nirman Limited
2015-01-27,5.599999904632568,6.0,5.599999904632568,6.0,6.0,9587,Techindia Nirman Limited
2015-01-28,6.099999904632568,6.300000190734863,5.800000190734863,5.849999904632568,5.849999904632568,2010,Techindia Nirman Limited
2015-01-29,5.849999904632568,5.849999904632568,5.699999809265137,5.699999809265137,5.699999809265137,2908,Techindia Nirman Limited
2015-01-30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,464,Techindia Nirman Limited
2015-02-02,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,223,Techindia Nirman Limited
2015-02-03,5.5,5.5,5.449999809265137,5.449999809265137,5.449999809265137,1566,Techindia Nirman Limited
2015-02-04,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,3757,Techindia Nirman Limited
2015-02-05,5.199999809265137,5.599999904632568,5.199999809265137,5.199999809265137,5.199999809265137,443,Techindia Nirman Limited
2015-02-06,5.0,5.349999904632568,4.949999809265137,4.949999809265137,4.949999809265137,2798,Techindia Nirman Limited
2015-02-09,5.0,5.0,5.0,5.0,5.0,63,Techindia Nirman Limited
2015-02-10,4.75,4.75,4.75,4.75,4.75,1005,Techindia Nirman Limited
2015-02-11,4.599999904632568,4.949999809265137,4.599999904632568,4.699999809265137,4.699999809265137,1081,Techindia Nirman Limited
2015-02-12,4.550000190734863,4.849999904632568,4.550000190734863,4.75,4.75,268,Techindia Nirman Limited
2015-02-13,4.599999904632568,4.75,4.599999904632568,4.75,4.75,2706,Techindia Nirman Limited
2015-02-16,4.599999904632568,4.75,4.599999904632568,4.75,4.75,882,Techindia Nirman Limited
2015-02-18,4.599999904632568,4.699999809265137,4.550000190734863,4.699999809265137,4.699999809265137,10171,Techindia Nirman Limited
2015-02-19,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,4.800000190734863,3262,Techindia Nirman Limited
2015-02-20,5.0,5.0,5.0,5.0,5.0,2500,Techindia Nirman Limited
2015-02-23,4.849999904632568,5.25,4.849999904632568,4.949999809265137,4.949999809265137,876,Techindia Nirman Limited
2015-02-24,4.75,4.800000190734863,4.75,4.800000190734863,4.800000190734863,482,Techindia Nirman Limited
2015-02-25,4.849999904632568,4.949999809265137,4.849999904632568,4.949999809265137,4.949999809265137,4000,Techindia Nirman Limited
2015-02-26,5.150000095367432,5.150000095367432,4.949999809265137,4.949999809265137,4.949999809265137,10024,Techindia Nirman Limited
2015-02-27,4.800000190734863,5.050000190734863,4.800000190734863,5.050000190734863,5.050000190734863,1350,Techindia Nirman Limited
2015-03-02,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,200,Techindia Nirman Limited
2015-03-03,4.599999904632568,4.75,4.599999904632568,4.599999904632568,4.599999904632568,16701,Techindia Nirman Limited
2015-03-04,4.449999809265137,4.800000190734863,4.400000095367432,4.400000095367432,4.400000095367432,3065,Techindia Nirman Limited
2015-03-05,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,57,Techindia Nirman Limited
2015-03-09,4.0,4.449999809265137,3.799999952316284,3.900000095367432,3.900000095367432,3319,Techindia Nirman Limited
2015-03-10,3.900000095367432,4.25,3.5999999046325684,4.150000095367432,4.150000095367432,1400,Techindia Nirman Limited
2015-03-11,3.799999952316284,4.050000190734863,3.75,3.950000047683716,3.950000047683716,10061,Techindia Nirman Limited
2015-03-12,4.0,4.0,3.650000095367432,3.950000047683716,3.950000047683716,4528,Techindia Nirman Limited
2015-03-13,3.650000095367432,4.150000095367432,3.5999999046325684,4.0,4.0,2590,Techindia Nirman Limited
2015-03-16,4.0,4.0,4.0,4.0,4.0,0,Techindia Nirman Limited
2015-03-17,3.799999952316284,4.199999809265137,3.799999952316284,3.799999952316284,3.799999952316284,132,Techindia Nirman Limited
2015-03-18,3.650000095367432,3.950000047683716,3.650000095367432,3.900000095367432,3.900000095367432,18020,Techindia Nirman Limited
2015-03-19,4.050000190734863,4.050000190734863,3.75,3.75,3.75,3070,Techindia Nirman Limited
2015-03-20,3.650000095367432,3.900000095367432,3.5999999046325684,3.700000047683716,3.700000047683716,3649,Techindia Nirman Limited
2015-03-23,3.549999952316284,3.849999904632568,3.549999952316284,3.799999952316284,3.799999952316284,8223,Techindia Nirman Limited
2015-03-24,3.75,3.75,3.75,3.75,3.75,42,Techindia Nirman Limited
2015-03-25,3.75,3.75,3.700000047683716,3.700000047683716,3.700000047683716,1205,Techindia Nirman Limited
2015-03-26,3.549999952316284,3.849999904632568,3.549999952316284,3.549999952316284,3.549999952316284,7707,Techindia Nirman Limited
2015-03-27,3.650000095367432,3.650000095367432,3.400000095367432,3.400000095367432,3.400000095367432,5890,Techindia Nirman Limited
2015-03-30,3.400000095367432,3.549999952316284,3.400000095367432,3.450000047683716,3.450000047683716,4126,Techindia Nirman Limited
2015-03-31,3.5999999046325684,3.5999999046325684,3.400000095367432,3.400000095367432,3.400000095367432,1865,Techindia Nirman Limited
2015-04-01,3.3499999046325684,3.549999952316284,3.299999952316284,3.400000095367432,3.400000095367432,14595,Techindia Nirman Limited
2015-04-06,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,314,Techindia Nirman Limited
2015-04-07,3.5,3.900000095367432,3.450000047683716,3.900000095367432,3.900000095367432,5114,Techindia Nirman Limited
2015-04-08,4.199999809265137,4.199999809265137,3.900000095367432,4.199999809265137,4.199999809265137,1308,Techindia Nirman Limited
2015-04-09,4.199999809265137,4.599999904632568,4.199999809265137,4.599999904632568,4.599999904632568,3824,Techindia Nirman Limited
2015-04-10,4.800000190734863,4.800000190734863,4.400000095367432,4.599999904632568,4.599999904632568,2352,Techindia Nirman Limited
2015-04-13,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1502,Techindia Nirman Limited
2015-04-15,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,3693,Techindia Nirman Limited
2015-04-16,5.0,5.0,4.800000190734863,5.0,5.0,1200,Techindia Nirman Limited
2015-04-17,5.25,5.25,5.25,5.25,5.25,1896,Techindia Nirman Limited
2015-04-20,5.0,5.199999809265137,5.0,5.0,5.0,7495,Techindia Nirman Limited
2015-04-21,5.0,5.0,5.0,5.0,5.0,0,Techindia Nirman Limited
2015-04-22,5.0,5.0,5.0,5.0,5.0,0,Techindia Nirman Limited
2015-04-23,5.0,5.0,5.0,5.0,5.0,0,Techindia Nirman Limited
2015-04-24,5.0,5.0,5.0,5.0,5.0,0,Techindia Nirman Limited
2015-04-27,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,100,Techindia Nirman Limited
2015-04-28,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,5,Techindia Nirman Limited
2015-04-29,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,Techindia Nirman Limited
2015-04-30,4.75,4.75,4.75,4.75,4.75,100,Techindia Nirman Limited
2015-05-04,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4305,Techindia Nirman Limited
2015-05-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,10,Techindia Nirman Limited
2015-05-06,4.25,4.25,4.25,4.25,4.25,348,Techindia Nirman Limited
2015-05-07,4.25,4.25,4.25,4.25,4.25,0,Techindia Nirman Limited
2015-05-08,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,5,Techindia Nirman Limited
2015-05-11,4.199999809265137,4.25,4.199999809265137,4.199999809265137,4.199999809265137,1580,Techindia Nirman Limited
2015-05-12,4.050000190734863,4.400000095367432,4.050000190734863,4.050000190734863,4.050000190734863,690,Techindia Nirman Limited
2015-05-13,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,Techindia Nirman Limited
2015-05-14,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,100,Techindia Nirman Limited
2015-05-15,4.25,4.25,4.25,4.25,4.25,116,Techindia Nirman Limited
2015-05-18,4.25,4.25,4.25,4.25,4.25,0,Techindia Nirman Limited
2015-05-19,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,611,Techindia Nirman Limited
2015-05-20,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1292,Techindia Nirman Limited
2015-05-21,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,Techindia Nirman Limited
2015-05-22,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,Techindia Nirman Limited
2015-05-25,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,580,Techindia Nirman Limited
2015-05-26,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,703,Techindia Nirman Limited
2015-05-27,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,Techindia Nirman Limited
2015-05-28,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,638,Techindia Nirman Limited
2015-05-29,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1999,Techindia Nirman Limited
2015-06-01,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,100,Techindia Nirman Limited
2015-06-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,290,Techindia Nirman Limited
2015-06-03,4.099999904632568,4.25,4.099999904632568,4.099999904632568,4.099999904632568,6160,Techindia Nirman Limited
2015-06-04,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4353,Techindia Nirman Limited
2015-06-05,4.5,4.5,4.5,4.5,4.5,1,Techindia Nirman Limited
2015-06-08,4.5,4.5,4.5,4.5,4.5,0,Techindia Nirman Limited
2015-06-09,4.5,4.5,4.5,4.5,4.5,0,Techindia Nirman Limited
