Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-09-27,139.85000610351562,144.75,138.0,143.6999969482422,143.6999969482422,26041244,Zomato Limited
2021-09-28,143.89999389648438,143.89999389648438,137.64999389648438,139.0,139.0,13489232,Zomato Limited
2021-09-29,138.0,139.5,136.5,138.5,138.5,10801439,Zomato Limited
2021-09-30,139.1999969482422,139.1999969482422,136.14999389648438,136.60000610351562,136.60000610351562,7825751,Zomato Limited
2021-10-01,137.3000030517578,140.5,137.0,138.0,138.0,11940576,Zomato Limited
2021-10-04,139.10000610351562,140.0,138.0,139.10000610351562,139.10000610351562,11995299,Zomato Limited
2021-10-05,138.75,138.8000030517578,137.14999389648438,137.9499969482422,137.9499969482422,10912142,Zomato Limited
2021-10-06,138.75,139.1999969482422,133.6999969482422,134.9499969482422,134.9499969482422,9988184,Zomato Limited
2021-10-07,136.75,138.4499969482422,136.0500030517578,137.10000610351562,137.10000610351562,7317664,Zomato Limited
2021-10-08,138.0,138.0,135.6999969482422,136.14999389648438,136.14999389648438,6207969,Zomato Limited
2021-10-11,137.5,137.5,136.14999389648438,136.85000610351562,136.85000610351562,4395523,Zomato Limited
2021-10-12,137.3000030517578,137.75,135.5,136.60000610351562,136.60000610351562,5600652,Zomato Limited
2021-10-13,137.25,137.39999389648438,134.35000610351562,135.4499969482422,135.4499969482422,6351349,Zomato Limited
2021-10-14,135.89999389648438,137.3000030517578,133.6999969482422,135.0,135.0,8688177,Zomato Limited
2021-10-18,136.0,146.14999389648438,135.89999389648438,144.0500030517578,144.0500030517578,31446800,Zomato Limited
2021-10-19,144.89999389648438,145.10000610351562,137.25,138.5500030517578,138.5500030517578,14688308,Zomato Limited
2021-10-20,138.5,140.39999389648438,133.85000610351562,137.89999389648438,137.89999389648438,12607297,Zomato Limited
2021-10-21,139.75,139.89999389648438,135.8000030517578,138.14999389648438,138.14999389648438,5951873,Zomato Limited
2021-10-22,138.9499969482422,142.0,135.8000030517578,137.75,137.75,11468458,Zomato Limited
2021-10-25,138.0,138.9499969482422,131.5500030517578,132.6999969482422,132.6999969482422,13530512,Zomato Limited
2021-10-26,133.0,137.35000610351562,133.0,135.4499969482422,135.4499969482422,6445894,Zomato Limited
2021-10-27,136.1999969482422,139.25,134.5,134.8000030517578,134.8000030517578,8982174,Zomato Limited
2021-10-28,135.35000610351562,136.5,131.5,135.60000610351562,135.60000610351562,11936370,Zomato Limited
2021-10-29,135.0,135.0,130.5,131.5500030517578,131.5500030517578,12925877,Zomato Limited
2021-11-01,133.60000610351562,134.3000030517578,132.0,132.64999389648438,132.64999389648438,6200243,Zomato Limited
2021-11-02,132.6999969482422,133.60000610351562,131.75,132.4499969482422,132.4499969482422,7367792,Zomato Limited
2021-11-03,132.89999389648438,132.89999389648438,127.5,128.35000610351562,128.35000610351562,15919925,Zomato Limited
2021-11-04,130.0,132.39999389648438,130.0,131.35000610351562,131.35000610351562,4101820,Zomato Limited
2021-11-08,132.9499969482422,133.60000610351562,130.60000610351562,131.14999389648438,131.14999389648438,17645794,Zomato Limited
2021-11-09,133.0,138.89999389648438,131.64999389648438,137.64999389648438,137.64999389648438,26457361,Zomato Limited
2021-11-10,136.5,139.14999389648438,135.0,136.0500030517578,136.0500030517578,16816048,Zomato Limited
2021-11-11,142.0,144.0,132.60000610351562,140.89999389648438,140.89999389648438,83582039,Zomato Limited
2021-11-12,142.0,155.1999969482422,142.0,153.0,153.0,140547798,Zomato Limited
2021-11-15,149.0,163.3000030517578,142.35000610351562,160.3000030517578,160.3000030517578,121197599,Zomato Limited
2021-11-16,161.14999389648438,169.0,153.8000030517578,157.60000610351562,157.60000610351562,109342731,Zomato Limited
2021-11-17,155.9499969482422,162.25,154.25,156.5500030517578,156.5500030517578,44505156,Zomato Limited
2021-11-18,158.89999389648438,161.85000610351562,152.5,154.6999969482422,154.6999969482422,46802082,Zomato Limited
2021-11-22,158.25,158.25,136.8000030517578,149.75,149.75,79417849,Zomato Limited
2021-11-23,150.0,152.0,144.25,148.6999969482422,148.6999969482422,38236588,Zomato Limited
2021-11-24,151.10000610351562,156.39999389648438,149.60000610351562,155.5,155.5,53749976,Zomato Limited
2021-11-25,157.0,161.3000030517578,154.0500030517578,159.75,159.75,48900473,Zomato Limited
2021-11-26,158.4499969482422,158.4499969482422,146.25,148.14999389648438,148.14999389648438,35968151,Zomato Limited
2021-11-29,148.8000030517578,153.89999389648438,137.5,149.10000610351562,149.10000610351562,43972445,Zomato Limited
2021-11-30,149.9499969482422,158.0,145.3000030517578,152.5500030517578,152.5500030517578,258130152,Zomato Limited
2021-12-01,153.0,157.89999389648438,149.4499969482422,151.39999389648438,151.39999389648438,32604856,Zomato Limited
2021-12-02,151.60000610351562,153.8000030517578,147.8000030517578,150.64999389648438,150.64999389648438,23508261,Zomato Limited
2021-12-03,152.10000610351562,152.8000030517578,143.85000610351562,144.89999389648438,144.89999389648438,26452896,Zomato Limited
2021-12-06,146.60000610351562,146.85000610351562,135.3000030517578,138.5500030517578,138.5500030517578,33244501,Zomato Limited
2021-12-07,141.35000610351562,143.8000030517578,138.64999389648438,139.8000030517578,139.8000030517578,36835410,Zomato Limited
2021-12-08,141.0,148.60000610351562,140.25,147.60000610351562,147.60000610351562,37324365,Zomato Limited
2021-12-09,148.64999389648438,148.64999389648438,145.3000030517578,146.25,146.25,18377899,Zomato Limited
2021-12-10,144.10000610351562,146.39999389648438,139.75,140.5500030517578,140.5500030517578,27881031,Zomato Limited
2021-12-13,142.1999969482422,144.4499969482422,141.89999389648438,142.64999389648438,142.64999389648438,20318225,Zomato Limited
2021-12-14,144.6999969482422,144.9499969482422,140.0,140.64999389648438,140.64999389648438,19474412,Zomato Limited
2021-12-15,140.5,142.0,140.0,140.60000610351562,140.60000610351562,12791660,Zomato Limited
2021-12-16,141.89999389648438,142.85000610351562,137.39999389648438,138.39999389648438,138.39999389648438,17182101,Zomato Limited
2021-12-17,138.9499969482422,141.0,132.35000610351562,135.35000610351562,135.35000610351562,95386202,Zomato Limited
2021-12-20,135.3000030517578,135.75,124.5999984741211,126.5500030517578,126.5500030517578,36064413,Zomato Limited
2021-12-21,128.85000610351562,132.85000610351562,128.60000610351562,131.60000610351562,131.60000610351562,20442777,Zomato Limited
2021-12-22,133.0500030517578,139.75,133.0,138.64999389648438,138.64999389648438,19425711,Zomato Limited
2021-12-23,140.0500030517578,140.75,132.10000610351562,133.0,133.0,21934786,Zomato Limited
2021-12-24,134.5,134.5,129.60000610351562,131.4499969482422,131.4499969482422,17625584,Zomato Limited
2021-12-27,131.35000610351562,133.85000610351562,128.0,132.75,132.75,13934154,Zomato Limited
2021-12-28,133.6999969482422,134.0,131.64999389648438,132.85000610351562,132.85000610351562,11170275,Zomato Limited
2021-12-29,132.6999969482422,137.6999969482422,131.5500030517578,137.10000610351562,137.10000610351562,18914246,Zomato Limited
2021-12-30,137.0500030517578,137.0500030517578,133.3000030517578,133.9499969482422,133.9499969482422,8369208,Zomato Limited
2021-12-31,133.85000610351562,138.39999389648438,133.39999389648438,137.39999389648438,137.39999389648438,11452243,Zomato Limited
2022-01-03,139.6999969482422,142.4499969482422,138.3000030517578,141.35000610351562,141.35000610351562,22518241,Zomato Limited
2022-01-04,141.35000610351562,141.5500030517578,137.60000610351562,138.35000610351562,138.35000610351562,10705792,Zomato Limited
2022-01-05,137.89999389648438,137.89999389648438,133.3000030517578,133.9499969482422,133.9499969482422,15874857,Zomato Limited
2022-01-06,133.0,133.14999389648438,129.60000610351562,130.0,130.0,23780419,Zomato Limited
2022-01-07,130.0,131.4499969482422,129.0,129.25,129.25,22846951,Zomato Limited
2022-01-10,130.5,130.89999389648438,129.39999389648438,130.1999969482422,130.1999969482422,11389370,Zomato Limited
2022-01-11,131.0,132.5,130.0,131.3000030517578,131.3000030517578,15396652,Zomato Limited
2022-01-12,132.10000610351562,132.89999389648438,131.60000610351562,132.25,132.25,8004430,Zomato Limited
2022-01-13,132.5,133.4499969482422,132.35000610351562,133.10000610351562,133.10000610351562,6535224,Zomato Limited
2022-01-14,133.10000610351562,134.4499969482422,132.0500030517578,133.60000610351562,133.60000610351562,9443928,Zomato Limited
2022-01-17,133.60000610351562,134.5,133.0,134.0,134.0,7515979,Zomato Limited
2022-01-18,134.5,134.60000610351562,132.8000030517578,133.0500030517578,133.0500030517578,9428096,Zomato Limited
2022-01-19,131.6999969482422,132.39999389648438,128.25,129.1999969482422,129.1999969482422,27812341,Zomato Limited
2022-01-20,127.9499969482422,130.6999969482422,125.0,125.1999969482422,125.1999969482422,23290545,Zomato Limited
2022-01-21,125.1500015258789,125.1500015258789,112.5500030517578,113.6500015258789,113.6500015258789,59805922,Zomato Limited
2022-01-24,114.0,114.1999969482422,90.9499969482422,91.3499984741211,91.3499984741211,167044739,Zomato Limited
2022-01-25,90.9499969482422,100.4499969482422,84.1500015258789,100.4499969482422,100.4499969482422,138336211,Zomato Limited
2022-01-27,98.0,98.0,90.4499969482422,90.5,90.5,106488772,Zomato Limited
2022-01-28,93.5999984741211,96.4499969482422,88.80000305175781,89.55000305175781,89.55000305175781,61452438,Zomato Limited
2022-01-31,91.3499984741211,92.5,89.6500015258789,90.4000015258789,90.4000015258789,20203799,Zomato Limited
2022-02-01,91.75,95.8000030517578,91.0500030517578,94.5500030517578,94.5500030517578,32606751,Zomato Limited
2022-02-02,95.75,99.75,94.8000030517578,98.9000015258789,98.9000015258789,18674088,Zomato Limited
2022-02-03,98.5,98.5,96.0999984741211,97.0999984741211,97.0999984741211,9769090,Zomato Limited
2022-02-04,97.1999969482422,97.8499984741211,93.5999984741211,94.1999969482422,94.1999969482422,15354384,Zomato Limited
2022-02-07,95.0999984741211,95.5,93.3499984741211,93.5500030517578,93.5500030517578,10900141,Zomato Limited
2022-02-08,94.3499984741211,94.6500015258789,91.25,93.5500030517578,93.5500030517578,9026735,Zomato Limited
2022-02-09,94.5,95.4499969482422,93.5999984741211,94.1999969482422,94.1999969482422,7876462,Zomato Limited
2022-02-10,94.9000015258789,95.4000015258789,93.0,94.4499969482422,94.4499969482422,13257124,Zomato Limited
2022-02-11,92.75,92.75,86.5,88.69999694824219,88.69999694824219,39976783,Zomato Limited
2022-02-14,87.0,87.0,80.55000305175781,82.44999694824219,82.44999694824219,35049550,Zomato Limited
2022-02-15,83.5,84.6500015258789,75.75,82.69999694824219,82.69999694824219,106216252,Zomato Limited
2022-02-16,85.0,87.0,84.25,84.94999694824219,84.94999694824219,33106605,Zomato Limited
2022-02-17,86.5,90.0999984741211,85.9000015258789,89.1500015258789,89.1500015258789,29566401,Zomato Limited
2022-02-18,88.0999984741211,88.4000015258789,85.19999694824219,85.9000015258789,85.9000015258789,15037123,Zomato Limited
2022-02-21,84.19999694824219,84.80000305175781,80.6500015258789,81.55000305175781,81.55000305175781,18853339,Zomato Limited
2022-02-22,78.0,80.55000305175781,77.0,79.69999694824219,79.69999694824219,28814770,Zomato Limited
2022-02-23,82.0,85.1500015258789,81.19999694824219,84.1500015258789,84.1500015258789,19847603,Zomato Limited
2022-02-24,78.6500015258789,81.5,78.0999984741211,78.5,78.5,22035319,Zomato Limited
2022-02-25,82.0,83.4000015258789,78.1500015258789,78.80000305175781,78.80000305175781,22876044,Zomato Limited
2022-02-28,79.0,80.94999694824219,76.55000305175781,79.94999694824219,79.94999694824219,41975659,Zomato Limited
2022-03-02,80.0,82.0,79.0,79.8499984741211,79.8499984741211,20353225,Zomato Limited
2022-03-03,81.5,83.19999694824219,81.19999694824219,82.19999694824219,82.19999694824219,16067224,Zomato Limited
2022-03-04,80.5,82.9000015258789,79.5,80.19999694824219,80.19999694824219,15145236,Zomato Limited
2022-03-07,79.0,79.6500015258789,78.0,79.0,79.0,9764606,Zomato Limited
2022-03-08,79.25,80.5999984741211,77.5999984741211,78.1500015258789,78.1500015258789,12381953,Zomato Limited
2022-03-09,79.44999694824219,80.6500015258789,78.9000015258789,80.3499984741211,80.3499984741211,11887757,Zomato Limited
2022-03-10,82.55000305175781,83.94999694824219,81.69999694824219,82.19999694824219,82.19999694824219,13476206,Zomato Limited
2022-03-11,82.4000015258789,82.4000015258789,79.5,79.9000015258789,79.9000015258789,18964704,Zomato Limited
2022-03-14,80.69999694824219,80.69999694824219,79.0,79.30000305175781,79.30000305175781,7261365,Zomato Limited
2022-03-15,79.30000305175781,79.5999984741211,76.0,76.55000305175781,76.55000305175781,18900800,Zomato Limited
2022-03-16,80.0,80.0,75.5,75.94999694824219,75.94999694824219,42383305,Zomato Limited
2022-03-17,77.19999694824219,82.0,76.80000305175781,80.8499984741211,80.8499984741211,34440238,Zomato Limited
2022-03-21,82.0,83.30000305175781,79.25,80.4000015258789,80.4000015258789,28669864,Zomato Limited
2022-03-22,80.94999694824219,81.9000015258789,79.30000305175781,81.1500015258789,81.1500015258789,23798591,Zomato Limited
2022-03-23,82.0,82.0,80.19999694824219,80.75,80.75,12522850,Zomato Limited
2022-03-24,80.69999694824219,82.3499984741211,80.05000305175781,80.3499984741211,80.3499984741211,12996477,Zomato Limited
2022-03-25,81.0,81.8499984741211,80.25,80.5999984741211,80.5999984741211,13585986,Zomato Limited
2022-03-28,80.5999984741211,81.0,79.1500015258789,79.6500015258789,79.6500015258789,10034667,Zomato Limited
2022-03-29,80.05000305175781,80.5,78.05000305175781,78.19999694824219,78.19999694824219,13466521,Zomato Limited
2022-03-30,79.0,86.0,78.5,85.05000305175781,85.05000305175781,41305975,Zomato Limited
2022-03-31,88.69999694824219,88.69999694824219,81.75,82.30000305175781,82.30000305175781,34672910,Zomato Limited
2022-04-01,82.0999984741211,85.5999984741211,82.05000305175781,84.30000305175781,84.30000305175781,15586812,Zomato Limited
2022-04-04,84.4000015258789,87.69999694824219,84.4000015258789,86.25,86.25,18040882,Zomato Limited
2022-04-05,83.0,85.1500015258789,82.3499984741211,83.9000015258789,83.9000015258789,28433443,Zomato Limited
2022-04-06,83.75,85.30000305175781,83.1500015258789,84.55000305175781,84.55000305175781,10697018,Zomato Limited
2022-04-07,84.80000305175781,85.25,82.25,82.5,82.5,9709022,Zomato Limited
2022-04-08,83.5,85.5,82.75,83.4000015258789,83.4000015258789,14851737,Zomato Limited
2022-04-11,83.1500015258789,85.8499984741211,83.0,84.44999694824219,84.44999694824219,17609808,Zomato Limited
2022-04-12,84.30000305175781,84.30000305175781,81.0,81.5,81.5,12913673,Zomato Limited
2022-04-13,82.5,88.30000305175781,82.1500015258789,83.9000015258789,83.9000015258789,52988189,Zomato Limited
2022-04-18,83.69999694824219,84.4000015258789,82.55000305175781,82.9000015258789,82.9000015258789,14209908,Zomato Limited
2022-04-19,83.0999984741211,83.9000015258789,79.44999694824219,80.44999694824219,80.44999694824219,13439870,Zomato Limited
2022-04-20,81.5999984741211,82.30000305175781,80.0,80.30000305175781,80.30000305175781,12797463,Zomato Limited
2022-04-21,81.0999984741211,81.8499984741211,80.6500015258789,80.80000305175781,80.80000305175781,6780602,Zomato Limited
2022-04-22,80.69999694824219,81.80000305175781,80.19999694824219,81.19999694824219,81.19999694824219,7211263,Zomato Limited
2022-04-25,80.5,81.5999984741211,78.5999984741211,78.75,78.75,16717052,Zomato Limited
2022-04-26,80.5999984741211,80.9000015258789,78.5999984741211,79.5999984741211,79.5999984741211,9548939,Zomato Limited
2022-04-27,79.4000015258789,79.5999984741211,75.5,75.8499984741211,75.8499984741211,23626624,Zomato Limited
2022-04-28,77.3499984741211,77.5999984741211,73.5,73.8499984741211,73.8499984741211,21338831,Zomato Limited
2022-04-29,74.69999694824219,74.8499984741211,71.0999984741211,71.75,71.75,24873682,Zomato Limited
2022-05-02,71.75,71.9000015258789,68.75,69.5,69.5,18464589,Zomato Limited
2022-05-04,69.75,70.0,63.900001525878906,64.44999694824219,64.44999694824219,43049544,Zomato Limited
2022-05-05,65.75,66.6500015258789,60.5,61.150001525878906,61.150001525878906,40296393,Zomato Limited
2022-05-06,59.29999923706055,62.29999923706055,57.650001525878906,60.5,60.5,47189321,Zomato Limited
2022-05-09,59.59999847412109,60.400001525878906,55.650001525878906,56.75,56.75,38279098,Zomato Limited
2022-05-10,55.75,56.75,50.04999923706055,52.45000076293945,52.45000076293945,45135581,Zomato Limited
2022-05-11,52.0,56.45000076293945,50.29999923706055,54.20000076293945,54.20000076293945,99812774,Zomato Limited
2022-05-12,53.79999923706055,53.900001525878906,51.04999923706055,51.95000076293945,51.95000076293945,37338266,Zomato Limited
2022-05-13,53.29999923706055,59.20000076293945,52.25,56.84999847412109,56.84999847412109,79292212,Zomato Limited
2022-05-16,56.84999847412109,57.70000076293945,54.75,56.400001525878906,56.400001525878906,37036105,Zomato Limited
2022-05-17,56.09999847412109,56.70000076293945,55.150001525878906,56.150001525878906,56.150001525878906,21460388,Zomato Limited
2022-05-18,56.09999847412109,59.59999847412109,55.84999847412109,58.75,58.75,57728111,Zomato Limited
2022-05-19,56.5,56.84999847412109,54.79999923706055,55.34999847412109,55.34999847412109,31970099,Zomato Limited
2022-05-20,56.5,58.75,56.400001525878906,58.04999923706055,58.04999923706055,32411623,Zomato Limited
2022-05-23,58.70000076293945,60.5,56.59999847412109,57.04999923706055,57.04999923706055,36830591,Zomato Limited
2022-05-24,57.95000076293945,67.5999984741211,57.900001525878906,64.94999694824219,64.94999694824219,193577787,Zomato Limited
2022-05-25,65.69999694824219,66.9000015258789,60.650001525878906,62.29999923706055,62.29999923706055,104446924,Zomato Limited
2022-05-26,61.0,62.5,59.59999847412109,60.45000076293945,60.45000076293945,46556399,Zomato Limited
2022-05-27,63.0,63.0,61.5,62.04999923706055,62.04999923706055,32064280,Zomato Limited
2022-05-30,63.25,72.0999984741211,62.59999847412109,71.05000305175781,71.05000305175781,124103679,Zomato Limited
2022-05-31,68.5,77.69999694824219,67.4000015258789,74.6500015258789,74.6500015258789,184333915,Zomato Limited
2022-06-01,75.4000015258789,79.80000305175781,73.0999984741211,74.69999694824219,74.69999694824219,127949782,Zomato Limited
2022-06-02,74.4000015258789,74.4000015258789,71.4000015258789,71.94999694824219,71.94999694824219,47866809,Zomato Limited
2022-06-03,73.9000015258789,74.8499984741211,71.19999694824219,72.1500015258789,72.1500015258789,35779760,Zomato Limited
2022-06-06,70.0,71.19999694824219,69.19999694824219,69.9000015258789,69.9000015258789,30078469,Zomato Limited
2022-06-07,69.69999694824219,69.69999694824219,64.75,65.4000015258789,65.4000015258789,41755337,Zomato Limited
2022-06-08,66.0,68.5999984741211,64.0999984741211,67.1500015258789,67.1500015258789,46697875,Zomato Limited
2022-06-09,66.19999694824219,69.69999694824219,65.0,68.69999694824219,68.69999694824219,47653877,Zomato Limited
2022-06-10,67.30000305175781,69.69999694824219,66.5,69.0,69.0,42040372,Zomato Limited
2022-06-13,67.5,68.30000305175781,65.4000015258789,67.5,67.5,34863276,Zomato Limited
2022-06-14,64.19999694824219,70.75,64.0,70.0,70.0,66677006,Zomato Limited
2022-06-15,70.6500015258789,71.9000015258789,68.94999694824219,70.19999694824219,70.19999694824219,33246369,Zomato Limited
2022-06-16,72.0,72.0,66.0999984741211,67.19999694824219,67.19999694824219,41879881,Zomato Limited
2022-06-17,65.6500015258789,69.4000015258789,65.30000305175781,67.05000305175781,67.05000305175781,33597224,Zomato Limited
2022-06-20,68.0,68.0,64.05000305175781,65.0,65.0,27409011,Zomato Limited
2022-06-21,65.5,67.25,65.3499984741211,66.05000305175781,66.05000305175781,22905677,Zomato Limited
2022-06-22,65.94999694824219,68.5999984741211,65.0,67.5999984741211,67.5999984741211,35026600,Zomato Limited
2022-06-23,67.05000305175781,70.0,66.5,69.55000305175781,69.55000305175781,33785882,Zomato Limited
2022-06-24,71.0,71.8499984741211,69.55000305175781,70.5,70.5,23948418,Zomato Limited
2022-06-27,72.6500015258789,72.69999694824219,65.0,65.8499984741211,65.8499984741211,110751340,Zomato Limited
2022-06-28,65.69999694824219,65.69999694824219,59.650001525878906,60.29999923706055,60.29999923706055,120959477,Zomato Limited
2022-06-29,58.75,61.45000076293945,56.84999847412109,57.29999923706055,57.29999923706055,96955320,Zomato Limited
2022-06-30,57.79999923706055,59.0,53.34999847412109,53.84999847412109,53.84999847412109,106893631,Zomato Limited
2022-07-01,54.150001525878906,56.70000076293945,52.54999923706055,56.150001525878906,56.150001525878906,112078641,Zomato Limited
2022-07-04,54.5,55.79999923706055,53.29999923706055,54.29999923706055,54.29999923706055,56902459,Zomato Limited
2022-07-05,55.400001525878906,55.900001525878906,54.34999847412109,55.45000076293945,55.45000076293945,51276627,Zomato Limited
2022-07-06,55.79999923706055,55.79999923706055,53.900001525878906,54.34999847412109,54.34999847412109,32403447,Zomato Limited
2022-07-07,54.650001525878906,55.150001525878906,53.75,54.45000076293945,54.45000076293945,35759428,Zomato Limited
2022-07-08,55.0,55.29999923706055,54.29999923706055,54.79999923706055,54.79999923706055,21413556,Zomato Limited
2022-07-11,54.70000076293945,56.5,54.20000076293945,56.09999847412109,56.09999847412109,21739009,Zomato Limited
2022-07-12,55.900001525878906,59.650001525878906,55.5,59.0,59.0,57986568,Zomato Limited
2022-07-13,59.0,61.5,58.0,58.34999847412109,58.34999847412109,73383005,Zomato Limited
2022-07-14,58.400001525878906,59.0,55.29999923706055,55.650001525878906,55.650001525878906,43024089,Zomato Limited
2022-07-15,56.20000076293945,56.20000076293945,53.34999847412109,53.900001525878906,53.900001525878906,47995067,Zomato Limited
2022-07-18,54.70000076293945,55.09999847412109,52.84999847412109,53.59999847412109,53.59999847412109,47689463,Zomato Limited
2022-07-19,53.650001525878906,54.400001525878906,53.29999923706055,53.95000076293945,53.95000076293945,35427093,Zomato Limited
2022-07-20,54.5,54.5,53.20000076293945,53.400001525878906,53.400001525878906,37683099,Zomato Limited
2022-07-21,53.34999847412109,54.45000076293945,52.70000076293945,53.5,53.5,29402446,Zomato Limited
2022-07-22,53.75,54.0,52.900001525878906,53.650001525878906,53.650001525878906,27302087,Zomato Limited
2022-07-25,52.5,52.5,46.0,47.59999847412109,47.59999847412109,232841112,Zomato Limited
2022-07-26,46.59999847412109,46.650001525878906,41.20000076293945,41.650001525878906,41.650001525878906,412304737,Zomato Limited
2022-07-27,40.84999847412109,44.400001525878906,40.59999847412109,43.95000076293945,43.95000076293945,411205172,Zomato Limited
2022-07-28,44.900001525878906,46.29999923706055,43.04999923706055,45.70000076293945,45.70000076293945,267544569,Zomato Limited
2022-07-29,45.59999847412109,47.20000076293945,44.54999923706055,46.79999923706055,46.79999923706055,177187972,Zomato Limited
2022-08-01,46.79999923706055,47.25,45.04999923706055,46.29999923706055,46.29999923706055,135944043,Zomato Limited
2022-08-02,50.0,55.54999923706055,48.400001525878906,55.54999923706055,55.54999923706055,528899748,Zomato Limited
2022-08-03,52.5,56.900001525878906,51.75,55.45000076293945,55.45000076293945,599688336,Zomato Limited
2022-08-04,55.75,58.650001525878906,54.5,57.84999847412109,57.84999847412109,420183405,Zomato Limited
2022-08-05,57.900001525878906,59.150001525878906,53.25,54.59999847412109,54.59999847412109,315019033,Zomato Limited
2022-08-08,54.70000076293945,56.20000076293945,54.20000076293945,55.45000076293945,55.45000076293945,178185076,Zomato Limited
